preclose,open,high,low,close,preclose_range,open_range,high_range,low_range,close_range,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,ask_volume_0,ask_volume_1,ask_volume_2,ask_volume_3,ask_volume_4,ask_volume_5,ask_volume_6,ask_volume_7,ask_volume_8,ask_volume_9,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,bid_volume_0,bid_volume_1,bid_volume_2,bid_volume_3,bid_volume_4,bid_volume_5,bid_volume_6,bid_volume_7,bid_volume_8,bid_volume_9,ask_order_num_0,ask_order_num_1,ask_order_num_2,ask_order_num_3,ask_order_num_4,ask_order_num_5,ask_order_num_6,ask_order_num_7,ask_order_num_8,ask_order_num_9,bid_order_num_0,bid_order_num_1,bid_order_num_2,bid_order_num_3,bid_order_num_4,bid_order_num_5,bid_order_num_6,bid_order_num_7,bid_order_num_8,bid_order_num_9,ask_order_stale_0,ask_order_stale_1,ask_order_stale_2,ask_order_stale_3,ask_order_stale_4,ask_order_stale_5,ask_order_stale_6,ask_order_stale_7,ask_order_stale_8,ask_order_stale_9,bid_order_stale_0,bid_order_stale_1,bid_order_stale_2,bid_order_stale_3,bid_order_stale_4,bid_order_stale_5,bid_order_stale_6,bid_order_stale_7,bid_order_stale_8,bid_order_stale_9,order_num,volume,VWAP,amount,passive_num,passive_stale_total,order_num_range,volume_range,VWAP_range,amount_range,passive_num_range,passive_stale_total_range,passive_stale_avg_range,depth
6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,181599,295450,144100,161200,91600,89700,90100,31800,106800,23900,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,122700,97780,64600,163300,385900,215600,164800,49900,92600,30800,116,23,7,7,8,32,4,10,7,5,2,33,21,10,1,24,2,20,112,6,316288.9393939394,7510685.714285715,-1,-1,-1,-1,-1,-1,-1,-1,152579.8918918919,62086.55172413793,14536.684491978609,36632.72,1206627.7777777778,-1,-1,-1,-1,-1,2340,2107499,6.647126447035087,14008812.34,538,186778350.0,1,5200,6.647126447035087,34632.0,0,-1,-1,147546.38601242632
6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,180399,295450,144100,161200,91600,89700,90100,31800,106800,23900,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,123000,97580,64600,163300,385900,215600,164800,49900,92600,30800,116,23,7,7,8,32,4,10,7,5,2,33,21,10,1,24,2,20,112,6,316288.9393939394,7510685.714285715,-1,-1,-1,-1,-1,-1,-1,-1,152579.8918918919,62086.55172413793,14536.684491978609,36632.72,1206627.7777777778,-1,-1,-1,-1,-1,2344,2108699,6.647139463716727,14016816.34,538,186778350.0,4,1200,6.647139463716727,8004.0,0,-1,-1,147560.18639477456
6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,180399,295450,144100,161200,91600,89700,90100,31800,106800,23900,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,123000,97580,64600,163300,385900,215600,164800,49900,92600,30800,116,23,7,7,8,32,4,10,7,5,2,33,21,10,1,24,2,20,112,6,316288.9393939394,7510685.714285715,-1,-1,-1,-1,-1,-1,-1,-1,152579.8918918919,62086.55172413793,14536.684491978609,36632.72,1206627.7777777778,-1,-1,-1,-1,-1,2344,2108699,6.647139463716727,14016816.34,538,186778350.0,0,0,-1,0.0,0,-1,-1,147560.18639477456
6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,180399,295450,144100,161200,91600,89700,90100,31800,106800,23900,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,123300,107280,64600,163300,385900,215600,164800,49900,92600,30800,116,23,7,7,8,32,4,10,7,5,2,33,21,10,1,24,2,20,112,6,316288.9393939394,7510685.714285715,-1,-1,-1,-1,-1,-1,-1,-1,152579.8918918919,62086.55172413793,14536.684491978609,36632.72,1206627.7777777778,-1,-1,-1,-1,-1,2344,2108699,6.647139463716727,14016816.34,538,186778350.0,0,0,-1,0.0,0,-1,-1,148215.7045563167
6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,180399,295450,144100,161200,91600,89700,90100,31800,106800,23900,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,123300,107280,64600,163300,385900,215600,164800,49900,92600,30800,116,23,7,7,8,32,4,10,7,5,2,33,21,10,1,24,2,20,112,6,316288.9393939394,7510685.714285715,-1,-1,-1,-1,-1,-1,-1,-1,152579.8918918919,62086.55172413793,14536.684491978609,36632.72,1206627.7777777778,-1,-1,-1,-1,-1,2344,2108699,6.647139463716727,14016816.34,538,186778350.0,0,0,-1,0.0,0,-1,-1,148215.7045563167
6.66,6.67,6.67,6.67,6.67,6.66,6.66,6.67,6.66,6.67,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,179099,296950,144100,161200,91600,89700,90100,31800,106800,23900,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,140000,108280,64600,163300,387200,215600,164800,49900,92600,30800,116,23,7,7,8,32,4,10,7,5,2,33,21,10,1,24,2,20,112,6,316288.9393939394,7510685.714285715,-1,-1,-1,-1,-1,-1,-1,-1,152579.8918918919,62086.55172413793,14536.684491978609,36632.72,1206627.7777777778,-1,-1,-1,-1,-1,2346,2108999,6.647142241414055,14018816.34,538,186778350.0,2,300,6.647142241414055,2000.0,0,-1,-1,149789.60530508202
6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,179899,296950,144100,161200,91600,89700,90100,31800,106800,23900,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,140000,108280,64600,163300,387200,215600,164800,49900,92600,30800,116,23,7,7,8,32,4,10,7,5,2,33,21,10,1,24,2,20,112,6,316288.9393939394,7510685.714285715,-1,-1,-1,-1,-1,-1,-1,-1,152579.8918918919,62086.55172413793,14536.684491978609,36632.72,1206627.7777777778,-1,-1,-1,-1,-1,2347,2109199,6.647144408849046,14020150.34,538,186778350.0,1,200,6.647144408849046,1334.0,0,-1,-1,149831.0064521268
6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,179699,296950,144100,161200,91600,89700,90100,31800,106800,23900,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,140000,108780,64600,163300,387700,215600,164800,49900,92600,30800,116,23,7,7,8,32,4,10,7,5,2,33,21,10,1,24,2,20,112,6,316288.9393939394,7510685.714285715,-1,-1,-1,-1,-1,-1,-1,-1,152579.8918918919,62086.55172413793,14536.684491978609,36632.72,1206627.7777777778,-1,-1,-1,-1,-1,2348,2109399,6.647146575873033,14021484.34,538,186778350.0,1,200,6.647146575873033,1334.0,0,-1,-1,149961.1243428389
6.67,6.66,6.66,6.66,6.66,6.67,6.67,6.67,6.66,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,179499,281950,147200,161200,91600,89700,90100,31800,106800,23900,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,146800,108780,64600,163300,387700,215600,164800,49900,92600,30800,116,23,7,7,8,32,4,10,7,5,2,33,21,10,1,24,2,20,112,6,316288.9393939394,7510685.714285715,-1,-1,-1,-1,-1,-1,-1,-1,152579.8918918919,62086.55172413793,14536.684491978609,36632.72,1206627.7777777778,-1,-1,-1,-1,-1,2350,2109699,6.647149351637366,14023484.34,538,186778350.0,2,300,6.647149351637366,2000.0,0,-1,-1,128839.1524613669
6.66,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,178799,281950,147200,161300,91600,89700,90100,31800,106800,23900,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,146800,108780,64600,163300,387700,215600,164800,49900,92600,30800,117,23,7,7,8,32,4,10,7,5,2,33,21,10,1,24,2,20,112,6,316288.9393939394,7510685.714285715,-1,-1,-1,-1,-1,-1,-1,-1,152579.8918918919,62086.55172413793,14536.684491978609,36632.72,1206627.7777777778,-1,-1,-1,-1,-1,2351,2110399,6.647156930987932,14028153.34,538,186778350.0,1,700,6.647156930987932,4669.0,0,-1,-1,138682.2512744942
6.67,6.66,6.66,6.66,6.66,6.67,6.67,6.67,6.66,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,177999,280450,148000,161300,91600,89700,90100,31800,106800,23900,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,146500,108780,64600,163300,387700,215600,164800,49900,92600,30800,117,23,7,7,8,32,4,10,7,5,2,33,21,10,1,24,2,20,112,6,316288.9393939394,7510685.714285715,-1,-1,-1,-1,-1,-1,-1,-1,152579.8918918919,62086.55172413793,14536.684491978609,36632.72,1206627.7777777778,-1,-1,-1,-1,-1,2355,2111799,6.6471692334355685,14037485.34,538,186778350.0,4,1400,6.6471692334355685,9332.0,0,-1,-1,128733.80954277521
6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,178199,280450,148000,161300,91600,89700,90100,31800,106800,23900,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,149500,108780,64600,163300,387700,215600,164800,49900,92600,30800,117,23,7,7,8,32,4,10,7,5,2,33,21,10,1,24,2,20,112,6,324458.6466165414,7510685.714285715,-1,-1,-1,-1,-1,-1,-1,-1,152579.8918918919,62086.55172413793,14536.684491978609,36632.72,1206627.7777777778,-1,-1,-1,-1,-1,2362,2113099,6.6471757182236875,14046156.34,539,188181210.0,7,1300,6.67,8671.0,1,1402860.0,1402860.0,149212.22359407356
6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,178199,280450,148000,161300,91600,89700,90100,31800,106800,23900,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,149500,108780,64600,163300,387700,215600,164800,49900,92600,30800,117,23,7,7,8,32,4,10,7,5,2,33,21,10,1,24,2,20,112,6,324458.6466165414,7510685.714285715,-1,-1,-1,-1,-1,-1,-1,-1,152579.8918918919,62086.55172413793,14536.684491978609,36632.72,1206627.7777777778,-1,-1,-1,-1,-1,2362,2113099,6.6471757182236875,14046156.34,539,188181210.0,0,0,-1,0.0,0,-1,-1,149419.2293292974
6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,178199,280450,148000,161300,91600,89700,90100,31800,106800,23900,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,149500,108780,64600,163300,387700,215600,169700,49900,92600,30800,117,23,8,7,8,32,4,10,7,5,2,33,21,10,1,24,2,20,112,6,324458.6466165414,7510685.714285715,-1,-1,-1,-1,-1,-1,-1,-1,152579.8918918919,62086.55172413793,14536.684491978609,36632.72,1206627.7777777778,-1,-1,-1,-1,-1,2362,2113099,6.6471757182236875,14046156.34,539,188181210.0,0,0,-1,0.0,0,-1,-1,149419.2293292974
6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,178199,298650,148000,161300,91600,89700,90100,31800,106800,23900,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,149500,108780,64600,163300,387700,215600,169700,49900,92600,30800,117,23,8,7,8,32,4,10,7,5,2,33,21,10,1,24,2,20,113,6,324458.6466165414,7510685.714285715,-1,-1,-1,-1,-1,-1,-1,-1,152579.8918918919,62086.55172413793,14536.684491978609,36632.72,1206627.7777777778,-1,-1,-1,-1,-1,2362,2113099,6.6471757182236875,14046156.34,539,188181210.0,0,0,-1,0.0,0,-1,-1,150701.13151186868
6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,176199,298650,148000,161300,91600,89700,90100,31800,106800,23900,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,149500,108780,64600,163300,387700,215600,169700,49900,92600,30800,117,23,8,7,8,32,4,10,7,5,2,33,21,10,1,24,2,20,113,6,324458.6466165414,7510685.714285715,-1,-1,-1,-1,-1,-1,-1,-1,152579.8918918919,62086.55172413793,14536.684491978609,36632.72,1206627.7777777778,-1,-1,-1,-1,-1,2363,2115299,6.647207009505512,14060830.34,539,188181210.0,1,2200,6.647207009505512,14674.0,0,-1,-1,140581.6438983591
6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,177199,298650,148000,161300,91600,89700,90100,31800,106800,23900,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,149800,108780,64600,163300,387700,215600,169700,49900,92600,30800,117,23,8,7,8,32,4,10,7,5,2,33,21,10,1,24,2,20,113,6,324458.6466165414,7510685.714285715,-1,-1,-1,-1,-1,-1,-1,-1,152579.8918918919,62086.55172413793,14536.684491978609,36632.72,1206627.7777777778,-1,-1,-1,-1,-1,2365,2115499,6.647208218959214,14062162.34,539,188181210.0,2,200,6.647208218959214,1332.0,0,-1,-1,130254.91835271627
6.66,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,177599,298650,148500,161300,93600,89700,90100,31800,106800,23900,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,149800,118780,64600,163300,387700,215600,169700,49900,92600,30800,117,23,8,7,8,32,4,10,7,5,2,33,21,10,1,24,2,20,113,6,324458.6466165414,7510685.714285715,-1,-1,-1,-1,-1,-1,-1,-1,152579.8918918919,62086.55172413793,14536.684491978609,36632.72,1206627.7777777778,-1,-1,-1,-1,-1,2366,2115699,6.64721037349831,14063496.34,539,188181210.0,1,200,6.64721037349831,1334.0,0,-1,-1,141014.05587860444
6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,177599,298650,148500,161300,93600,89700,90100,31800,106800,23900,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,149800,118780,64600,163300,387700,215600,169700,49900,92600,30800,117,24,8,7,8,32,4,10,7,5,2,33,21,10,1,24,2,20,113,6,331458.2089552239,7510685.714285715,-1,-1,-1,-1,-1,-1,-1,-1,152579.8918918919,62086.55172413793,14536.684491978609,36632.72,1206627.7777777778,-1,-1,-1,-1,-1,2368,2116699,6.647221140086521,14070166.34,540,189443610.0,2,1000,6.67,6670.0,1,1262400.0,1262400.0,151881.06420264454
6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,180799,298650,148500,161300,93600,89700,90100,31800,106800,23900,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,152800,118780,64600,163300,387700,215600,169700,49900,92600,30800,117,24,8,7,8,32,4,10,7,5,2,33,21,10,1,24,2,20,113,6,331458.2089552239,7510685.714285715,-1,-1,-1,-1,-1,-1,-1,-1,152579.8918918919,62086.55172413793,14536.684491978609,36632.72,1206627.7777777778,-1,-1,-1,-1,-1,2368,2116699,6.647221140086521,14070166.34,540,189443610.0,0,0,-1,0.0,0,-1,-1,152584.88370240558
6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,180799,298650,149800,161300,93600,89700,90100,31800,106800,23900,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,158200,118780,64600,163300,387200,215600,169700,49900,92600,30800,117,24,8,7,8,32,4,10,7,5,2,33,21,10,1,24,2,20,113,6,331458.2089552239,7510685.714285715,-1,-1,-1,-1,-1,-1,-1,-1,152579.8918918919,62086.55172413793,14536.684491978609,36632.72,1206627.7777777778,-1,-1,-1,-1,-1,2372,2117299,6.647224761358693,14074162.34,540,189443610.0,4,600,6.647224761358693,3996.0,0,-1,-1,153309.403775689
6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,180799,298650,149800,161300,93600,89700,90100,31800,106800,23900,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,157400,118780,64600,163300,387200,215600,169700,49900,92600,30800,117,24,8,7,8,32,4,10,7,5,2,33,21,10,1,24,2,20,113,6,331458.2089552239,7510685.714285715,-1,-1,-1,-1,-1,-1,-1,-1,152579.8918918919,62086.55172413793,14536.684491978609,36632.72,1206627.7777777778,-1,-1,-1,-1,-1,2375,2118099,6.647229586530186,14079490.34,540,189443610.0,3,800,6.647229586530186,5328.0,0,-1,-1,132156.8739047316
6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,180799,298650,149800,161300,93600,89700,90100,31800,106800,23900,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,157300,119480,64600,163300,387200,215600,169700,49900,92600,30800,117,25,8,7,8,32,4,10,7,5,2,33,21,10,1,24,2,20,113,6,331458.2089552239,7510685.714285715,-1,-1,-1,-1,-1,-1,-1,-1,152579.8918918919,62086.55172413793,14536.684491978609,36632.72,1206627.7777777778,-1,-1,-1,-1,-1,2376,2118199,6.647230189420352,14080156.34,540,189443610.0,1,100,6.647230189420352,666.0,0,-1,-1,132172.97435080455
6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,200,180799,298650,149800,161300,93600,89700,90100,31800,106800,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,152100,119480,64600,163300,387200,215600,169700,49900,92600,30800,117,25,8,7,8,32,4,10,7,5,2,33,21,10,1,24,2,20,113,6,42315.40740740741,331458.2089552239,7510685.714285715,-1,-1,-1,-1,-1,-1,-1,152579.8918918919,62086.55172413793,14536.684491978609,36632.72,1206627.7777777778,-1,-1,-1,-1,-1,2377,2123399,6.647230189420352,14114788.34,540,189443610.0,1,5200,6.647230189420352,34632.0,0,-1,-1,131685.36084116617
6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,1200,183199,298650,149800,161300,93600,89700,90100,31800,106800,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,152100,119480,64600,163300,384200,215600,169700,49900,92600,30800,117,25,8,7,8,32,4,10,7,5,2,33,21,10,1,24,2,20,113,6,42315.40740740741,331458.2089552239,7510685.714285715,-1,-1,-1,-1,-1,-1,-1,151759.5698924731,62086.55172413793,14536.684491978609,36632.72,1206627.7777777778,-1,-1,-1,-1,-1,2378,2125199,6.647230189420352,14126776.34,540,189443610.0,1,1800,6.647230189420352,11988.0,0,-1,-1,131958.0826828103
6.66,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,1300,195499,286350,149800,161300,93600,89700,90100,31800,106800,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,151100,118480,64600,163300,384200,215600,169700,49900,92600,30800,117,25,8,7,8,32,4,10,7,5,2,33,21,10,1,24,2,20,113,6,42315.40740740741,331458.2089552239,7510685.714285715,-1,-1,-1,-1,-1,-1,-1,151759.5698924731,73362.5,14536.684491978609,36632.72,1206627.7777777778,-1,-1,-1,-1,-1,2381,2126199,6.647273020638358,14133426.34,542,190244340.0,3,1000,6.65,6650.0,2,800730.0,400365.0,117347.77033216505
6.66,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,1900,195499,286350,149800,161300,93600,89700,90100,31800,106800,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,151100,118680,64600,163300,384200,215600,169700,49900,92600,30800,117,25,8,7,8,32,4,10,7,5,2,33,21,10,1,24,2,20,113,6,42315.40740740741,331458.2089552239,7510685.714285715,-1,-1,-1,-1,-1,-1,-1,151759.5698924731,73362.5,14536.684491978609,36632.72,1206627.7777777778,-1,-1,-1,-1,-1,2381,2126199,6.647273020638358,14133426.34,542,190244340.0,0,0,-1,0.0,0,-1,-1,132158.18822686
6.66,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,1900,195499,286350,149800,161300,93600,89700,90100,31800,106800,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,151100,118680,64600,163300,384200,215600,169700,49900,92600,30800,117,25,8,7,8,32,4,10,7,5,2,33,21,10,1,24,2,20,113,6,42315.40740740741,331458.2089552239,7510685.714285715,-1,-1,-1,-1,-1,-1,-1,151759.5698924731,73362.5,14536.684491978609,36632.72,1206627.7777777778,-1,-1,-1,-1,-1,2381,2126199,6.647273020638358,14133426.34,542,190244340.0,0,0,-1,0.0,0,-1,-1,132171.98860920823
6.66,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,2700,195499,286350,149800,161300,93600,89700,90100,31800,106800,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,151100,118680,64600,163300,384200,215600,169700,49900,92600,30800,118,25,8,7,8,32,4,10,7,5,2,33,21,10,1,24,2,20,113,6,42315.40740740741,331458.2089552239,7510685.714285715,-1,-1,-1,-1,-1,-1,-1,151759.5698924731,73362.5,14536.684491978609,36632.72,1206627.7777777778,-1,-1,-1,-1,-1,2381,2126199,6.647273020638358,14133426.34,542,190244340.0,0,0,-1,0.0,0,-1,-1,132171.98860920823
6.65,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,1700,195499,286350,149800,161300,93600,89700,90100,31800,106800,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,150100,118680,64600,163300,384200,215600,171700,49900,92600,30800,118,25,8,7,8,32,4,10,7,5,2,33,21,10,1,24,2,20,113,6,42315.40740740741,331458.2089552239,7510685.714285715,-1,-1,-1,-1,-1,-1,-1,151759.5698924731,73362.5,14536.684491978609,36632.72,1206627.7777777778,-1,-1,-1,-1,-1,2382,2127199,6.647273020638358,14140086.34,542,190244340.0,1,1000,6.647273020638358,6660.0,0,-1,-1,132052.38529552333
6.65,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,1700,192899,286350,149800,161300,93600,89700,90100,31800,106800,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,150100,118680,65100,163300,384200,215600,171700,49900,92600,30800,118,25,8,7,8,32,4,10,7,5,2,33,21,10,1,24,2,20,114,6,42315.40740740741,331458.2089552239,7510685.714285715,-1,-1,-1,-1,-1,-1,-1,151759.5698924731,73362.5,14536.684491978609,36632.72,1206627.7777777778,-1,-1,-1,-1,-1,2382,2127199,6.647273020638358,14140086.34,542,190244340.0,0,0,-1,0.0,0,-1,-1,131874.51370081247
6.65,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,1900,193899,286350,149800,159300,93600,89700,90100,31800,106800,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,150100,117680,65100,163300,384200,215600,171700,49900,92600,30800,118,25,8,7,8,32,4,10,7,5,2,33,21,10,1,24,2,20,114,6,42315.40740740741,331458.2089552239,7510685.714285715,-1,-1,-1,-1,-1,-1,-1,151759.5698924731,73362.5,14536.684491978609,36632.72,1206627.7777777778,-1,-1,-1,-1,-1,2382,2127199,6.647273020638358,14140086.34,542,190244340.0,0,0,-1,0.0,0,-1,-1,131833.1125537677
6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,3400,217899,286350,149800,159300,93600,89700,90100,31800,106800,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,147700,115280,65100,163300,384200,215600,171700,49900,92600,30800,118,25,8,7,8,32,4,10,7,5,2,33,21,10,1,24,2,20,114,6,42315.40740740741,331458.2089552239,7510685.714285715,-1,-1,-1,-1,-1,-1,-1,151759.5698924731,76823.27868852459,14536.684491978609,36632.72,1206627.7777777778,-1,-1,-1,-1,-1,2386,2129599,6.647282582307749,14156046.34,543,190528810.0,4,2400,6.65,15960.0,1,284470.0,284470.0,133806.56722956826
6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,3400,217899,286350,149800,159300,93600,85700,90100,31800,106800,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,147700,115280,66100,163300,384200,215600,171700,49900,92600,30800,118,25,8,7,8,32,4,10,7,5,2,33,21,10,1,24,2,20,114,6,42315.40740740741,331458.2089552239,7510685.714285715,-1,-1,-1,-1,-1,-1,-1,151759.5698924731,76823.27868852459,14536.684491978609,36632.72,1206627.7777777778,-1,-1,-1,-1,-1,2386,2129599,6.647282582307749,14156046.34,543,190528810.0,0,0,-1,0.0,0,-1,-1,133751.36570017523
6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,3400,217899,286350,149800,159300,93600,85700,90100,31800,106800,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,147700,115280,66100,163300,384200,215600,171700,49900,92600,30800,118,25,8,7,8,32,4,10,7,5,2,33,21,10,1,24,2,20,114,6,42315.40740740741,331458.2089552239,7510685.714285715,-1,-1,-1,-1,-1,-1,-1,151759.5698924731,76823.27868852459,14536.684491978609,36632.72,1206627.7777777778,-1,-1,-1,-1,-1,2386,2129599,6.647282582307749,14156046.34,543,190528810.0,0,0,-1,0.0,0,-1,-1,133806.56722956826
