preclose,open,high,low,close,preclose_range,open_range,high_range,low_range,close_range,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,ask_volume_0,ask_volume_1,ask_volume_2,ask_volume_3,ask_volume_4,ask_volume_5,ask_volume_6,ask_volume_7,ask_volume_8,ask_volume_9,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,bid_volume_0,bid_volume_1,bid_volume_2,bid_volume_3,bid_volume_4,bid_volume_5,bid_volume_6,bid_volume_7,bid_volume_8,bid_volume_9,ask_order_num_0,ask_order_num_1,ask_order_num_2,ask_order_num_3,ask_order_num_4,ask_order_num_5,ask_order_num_6,ask_order_num_7,ask_order_num_8,ask_order_num_9,bid_order_num_0,bid_order_num_1,bid_order_num_2,bid_order_num_3,bid_order_num_4,bid_order_num_5,bid_order_num_6,bid_order_num_7,bid_order_num_8,bid_order_num_9,ask_order_stale_0,ask_order_stale_1,ask_order_stale_2,ask_order_stale_3,ask_order_stale_4,ask_order_stale_5,ask_order_stale_6,ask_order_stale_7,ask_order_stale_8,ask_order_stale_9,bid_order_stale_0,bid_order_stale_1,bid_order_stale_2,bid_order_stale_3,bid_order_stale_4,bid_order_stale_5,bid_order_stale_6,bid_order_stale_7,bid_order_stale_8,bid_order_stale_9,order_num,volume,VWAP,amount,passive_num,passive_stale_total,order_num_range,volume_range,VWAP_range,amount_range,passive_num_range,passive_stale_total_range,passive_stale_avg_range,depth
6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.61,6.62,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,50600,181700,215800,199500,166400,92200,63600,196000,134700,173000,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6.53,6.52,6.51,20800,54200,15500,73300,61400,132600,178200,256600,74600,88800,163,10,6,24,4,33,37,67,5,4,9,187,9,3,16,5,165,11,14,231,22683.295454545456,40778.73626373626,9684.264705882353,0.0,0.0,0.0,-1,-1,-1,-1,65161.40096618357,29190.29661016949,69920.0,40755.767441860466,46369.28571428572,235907.03225806452,736788.0,-1,-1,-1,3795,5857200,6.586237963532063,38576913.0,977,196151100.0,8,3400,6.6,22440.0,1,86960.0,86960.0,92563.3403696033
6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.61,6.62,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,50600,181700,215800,199500,166400,92200,63600,196000,134700,173000,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6.53,6.52,6.51,20800,54200,15500,73300,61400,132600,178200,256600,74600,88800,163,10,6,24,4,33,37,67,5,4,9,187,9,3,16,5,165,11,14,231,22683.295454545456,40778.73626373626,9684.264705882353,0.0,0.0,0.0,-1,-1,-1,-1,65161.40096618357,29190.29661016949,69920.0,40755.767441860466,46369.28571428572,235907.03225806452,736788.0,-1,-1,-1,3795,5857200,6.586237963532063,38576913.0,977,196151100.0,0,0,-1,0.0,0,-1,-1,110495.44567468537
6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.61,6.62,6.63,6.64,6.65,6.66,6.67,6.68,6.69,700,50600,181700,215800,199500,166400,92200,63600,196000,134700,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6.53,6.52,6.51,20800,54200,15500,73300,61400,132600,178200,256600,74600,88800,163,10,6,24,4,33,37,67,5,4,9,187,9,3,16,5,165,11,14,231,49132.5,22683.295454545456,40778.73626373626,9684.264705882353,0.0,0.0,0.0,-1,-1,-1,64848.125,29190.29661016949,69920.0,40755.767441860466,46369.28571428572,235907.03225806452,736788.0,-1,-1,-1,3796,5857300,6.586237963532063,38577573.0,977,196151100.0,1,100,6.586237963532063,660.0,0,-1,-1,92199.93030109924
6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.61,6.62,6.63,6.64,6.65,6.66,6.67,6.68,6.69,900,51400,181700,215800,199500,166400,92200,63600,196000,154700,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6.53,6.52,6.51,20800,54200,15500,73300,61400,132600,178200,256600,74600,88800,163,10,6,24,4,33,37,67,5,4,9,187,9,3,16,5,165,11,14,231,49132.5,22683.295454545456,40778.73626373626,9684.264705882353,0.0,0.0,0.0,-1,-1,-1,64848.125,29190.29661016949,69920.0,40755.767441860466,46369.28571428572,235907.03225806452,736788.0,-1,-1,-1,3796,5857300,6.586237963532063,38577573.0,977,196151100.0,0,0,-1,0.0,0,-1,-1,92301.13310498647
6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.61,6.62,6.63,6.64,6.65,6.66,6.67,6.68,6.69,1700,51400,181700,215800,199500,166400,92200,63600,196000,154700,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6.53,6.52,6.51,20800,54200,15500,73300,61400,132600,178200,256600,75600,88800,163,10,6,24,4,33,37,67,5,4,9,187,9,3,16,5,165,11,14,231,49132.5,22683.295454545456,40778.73626373626,9684.264705882353,0.0,0.0,0.0,-1,-1,-1,64848.125,29190.29661016949,69920.0,40755.767441860466,46369.28571428572,235907.03225806452,736788.0,-1,-1,-1,3796,5857300,6.586237963532063,38577573.0,977,196151100.0,0,0,-1,0.0,0,-1,-1,92828.05679464713
6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.61,6.62,6.63,6.64,6.65,6.66,6.67,6.68,6.69,1700,51400,181700,215800,199500,166400,92200,63600,196000,154700,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6.53,6.52,6.51,20800,54200,15500,73300,61400,132600,178200,256600,75600,88800,163,10,6,24,4,33,37,67,5,4,9,187,9,3,16,5,165,11,14,231,49132.5,22683.295454545456,40778.73626373626,9684.264705882353,0.0,0.0,0.0,-1,-1,-1,64848.125,29190.29661016949,69920.0,40755.767441860466,46369.28571428572,235907.03225806452,736788.0,-1,-1,-1,3796,5857300,6.586237963532063,38577573.0,977,196151100.0,0,0,-1,0.0,0,-1,-1,92828.05679464713
6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.61,6.62,6.63,6.64,6.65,6.66,6.67,6.68,6.69,1700,51400,181700,215800,199500,166400,92200,63600,196000,154700,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6.53,6.52,6.51,20800,54200,16500,73300,61400,137600,178200,256600,75600,88800,163,10,6,24,4,33,37,67,5,4,9,188,9,3,16,5,166,11,14,231,49132.5,22683.295454545456,40778.73626373626,9684.264705882353,0.0,0.0,0.0,-1,-1,-1,64848.125,29190.29661016949,69920.0,40755.767441860466,46369.28571428572,235907.03225806452,736788.0,-1,-1,-1,3796,5857300,6.586237963532063,38577573.0,977,196151100.0,0,0,-1,0.0,0,-1,-1,93166.16616217939
6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.61,6.62,6.63,6.64,6.65,6.66,6.67,6.68,6.69,10100,51400,181700,215800,199500,166400,92200,63600,196000,154700,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6.53,6.52,6.51,20800,54200,16500,73300,61400,137600,178200,256600,75600,88800,163,10,6,24,4,33,37,67,5,4,9,188,9,3,16,5,166,11,14,231,49132.5,22683.295454545456,40778.73626373626,9684.264705882353,0.0,0.0,0.0,-1,-1,-1,64848.125,29190.29661016949,69920.0,40755.767441860466,46369.28571428572,235907.03225806452,736788.0,-1,-1,-1,3796,5857300,6.586237963532063,38577573.0,977,196151100.0,0,0,-1,0.0,0,-1,-1,94159.79369125378
6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.61,6.62,6.63,6.64,6.65,6.66,6.67,6.68,6.69,10100,51400,181700,215800,199500,166400,92200,63600,196000,154700,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6.53,6.52,6.51,20800,56200,16500,73300,61400,137600,178200,256600,75600,88800,163,10,6,24,4,33,37,67,5,4,9,188,9,3,16,5,166,11,14,231,49132.5,22683.295454545456,40778.73626373626,9684.264705882353,0.0,0.0,0.0,-1,-1,-1,64848.125,29190.29661016949,69920.0,40755.767441860466,46369.28571428572,235907.03225806452,736788.0,-1,-1,-1,3796,5857300,6.586237963532063,38577573.0,977,196151100.0,0,0,-1,0.0,0,-1,-1,94325.39827943286
6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.61,6.62,6.63,6.64,6.65,6.66,6.67,6.68,6.69,10100,51400,182200,215800,199500,166400,92200,63600,196000,154700,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6.53,6.52,6.51,20800,56300,17500,73300,61400,137600,180700,256600,75600,88800,163,10,6,24,4,33,37,67,5,4,9,188,9,3,16,5,166,11,14,231,49132.5,22683.295454545456,40778.73626373626,9684.264705882353,0.0,0.0,0.0,-1,-1,-1,64848.125,29190.29661016949,69920.0,40755.767441860466,46369.28571428572,235907.03225806452,736788.0,-1,-1,-1,3796,5857300,6.586237963532063,38577573.0,977,196151100.0,0,0,-1,0.0,0,-1,-1,94581.47204078382
6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.61,6.62,6.63,6.64,6.65,6.66,6.67,6.68,6.69,10100,51400,182200,215800,199500,166400,92200,63600,196000,154700,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6.53,6.52,6.51,20800,56500,17500,73300,61400,137600,180700,256600,75600,88800,163,10,6,24,4,33,37,67,5,4,9,189,9,3,16,5,166,11,14,231,49132.5,22683.295454545456,40778.73626373626,9684.264705882353,0.0,0.0,0.0,-1,-1,-1,64848.125,29190.29661016949,69920.0,40755.767441860466,46369.28571428572,235907.03225806452,736788.0,-1,-1,-1,3796,5857300,6.586237963532063,38577573.0,977,196151100.0,0,0,-1,0.0,0,-1,-1,94636.67357017683
6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.61,6.62,6.63,6.64,6.65,6.66,6.67,6.68,6.69,10100,50300,182200,215800,199500,166400,92200,63600,196000,154700,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6.53,6.52,6.51,20800,56600,17500,73300,61400,137600,180700,256600,75600,88800,163,10,6,24,4,33,37,67,5,4,9,189,9,3,16,5,166,11,14,231,49132.5,22683.295454545456,40778.73626373626,9684.264705882353,0.0,0.0,0.0,-1,-1,-1,64848.125,29190.29661016949,69920.0,40755.767441860466,46369.28571428572,235907.03225806452,736788.0,-1,-1,-1,3796,5857300,6.586237963532063,38577573.0,977,196151100.0,0,0,-1,0.0,0,-1,-1,94657.37414369921
6.6,6.59,6.59,6.59,6.59,6.59,6.59,6.59,6.59,6.59,6.6,6.61,6.62,6.63,6.64,6.65,6.66,6.67,6.68,6.69,10100,50300,182200,215200,199500,166400,92200,63600,196000,154700,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6.53,6.52,6.51,20600,56400,17500,73300,64400,137600,180700,256600,75600,88800,163,10,6,24,4,33,37,67,5,4,9,189,9,3,16,5,166,11,14,231,49132.5,22683.295454545456,40778.73626373626,9684.264705882353,0.0,0.0,0.0,-1,-1,-1,64848.125,29190.29661016949,69920.0,40755.767441860466,46369.28571428572,235907.03225806452,736788.0,-1,-1,-1,3797,5857500,6.586237963532063,38578891.0,977,196151100.0,1,200,6.586237963532063,1318.0,0,-1,-1,81499.94224948225
6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.61,6.62,6.63,6.64,6.65,6.66,6.67,6.68,6.69,4200,50300,182200,215200,199500,166400,92200,63600,196000,154700,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6.53,6.52,6.51,20600,56400,17500,73300,64400,137600,180700,256600,75600,88800,163,10,6,24,4,33,37,67,5,4,9,189,9,3,16,5,166,11,14,231,49132.5,22683.295454545456,40778.73626373626,9684.264705882353,0.0,0.0,0.0,-1,-1,-1,64230.52380952381,29190.29661016949,69920.0,40755.767441860466,46369.28571428572,235907.03225806452,736788.0,-1,-1,-1,3799,5863400,6.586237963532063,38617831.0,977,196151100.0,2,5900,6.586237963532063,38940.0,0,-1,-1,93886.91851202803
6.6,6.59,6.59,6.59,6.59,6.59,6.59,6.59,6.59,6.59,6.6,6.61,6.62,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6200,50300,182200,215200,199500,166400,92200,63600,196000,154700,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6.53,6.52,6.51,15600,51400,17500,73300,64400,137600,180700,256600,75600,88800,163,10,6,24,4,33,37,67,5,4,9,189,9,3,16,5,166,11,14,231,49132.5,22683.295454545456,40778.73626373626,9684.264705882353,0.0,0.0,0.0,-1,-1,-1,64230.52380952381,29190.29661016949,69920.0,40755.767441860466,46369.28571428572,235907.03225806452,736788.0,-1,-1,-1,3800,5868400,6.586237963532063,38650781.0,977,196151100.0,1,5000,6.586237963532063,32950.0,0,-1,-1,92989.89365939143
6.6,6.59,6.59,6.59,6.59,6.59,6.59,6.59,6.59,6.59,6.6,6.61,6.62,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6200,50300,182200,215200,199500,166400,94200,63600,196000,154700,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6.53,6.52,6.51,15600,51200,17500,73300,64400,137600,180700,256600,75600,88800,163,10,6,24,4,33,37,67,5,4,9,189,9,3,16,5,166,11,14,231,49132.5,22683.295454545456,40778.73626373626,9684.264705882353,0.0,0.0,0.0,-1,-1,-1,64230.52380952381,29190.29661016949,69920.0,40755.767441860466,46369.28571428572,235907.03225806452,736788.0,-1,-1,-1,3800,5868400,6.586237963532063,38650781.0,977,196151100.0,0,0,-1,0.0,0,-1,-1,93334.90321809781
6.59,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.61,6.62,6.63,6.64,6.65,6.66,6.67,6.68,6.69,3200,46100,182200,215200,199500,166400,94200,63600,196000,154700,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6.53,6.52,6.51,15600,51200,17500,73300,64400,137600,180700,256600,75600,88800,163,10,6,24,4,33,38,67,5,4,9,189,9,3,16,5,166,11,14,231,49132.5,22683.295454545456,40778.73626373626,9684.264705882353,0.0,0.0,0.0,-1,-1,-1,63926.11374407583,29190.29661016949,69920.0,40755.767441860466,46369.28571428572,235907.03225806452,736788.0,-1,-1,-1,3801,5871400,6.586237963532063,38670581.0,977,196151100.0,1,3000,6.586237963532063,19800.0,0,-1,-1,92612.6832085391
6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.61,6.62,6.63,6.64,6.65,6.66,6.67,6.68,6.69,2700,46100,182200,215200,199500,166400,94200,63600,196000,154700,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6.53,6.52,6.51,15500,66200,17500,73300,64400,137600,180700,256600,75600,88800,163,10,6,24,4,33,38,67,5,4,9,189,9,3,16,5,166,11,14,231,49132.5,22683.295454545456,40778.73626373626,9684.264705882353,0.0,0.0,0.0,-1,-1,-1,63624.57547169811,29190.29661016949,69920.0,40755.767441860466,46369.28571428572,235907.03225806452,736788.0,-1,-1,-1,3803,5871900,6.586237963532063,38673881.0,977,196151100.0,2,500,6.586237963532063,3300.0,0,-1,-1,93477.50716902979
6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.61,6.62,6.63,6.64,6.65,6.66,6.67,6.68,6.69,1000,46100,182200,215200,199500,166400,94200,63600,196000,154700,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6.53,6.52,6.51,15500,66300,17500,73300,64400,137600,180700,256600,75600,88800,163,10,6,24,4,33,38,67,5,4,9,189,9,3,16,5,166,11,14,231,49132.5,22683.295454545456,40778.73626373626,9684.264705882353,0.0,0.0,0.0,-1,-1,-1,62446.34259259259,29190.29661016949,69920.0,40755.767441860466,46369.28571428572,235907.03225806452,736788.0,-1,-1,-1,3807,5873600,6.586237963532063,38685101.0,977,196151100.0,4,1700,6.586237963532063,11220.0,0,-1,-1,93242.90066910945
6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.61,6.62,6.63,6.64,6.65,6.66,6.67,6.68,6.69,1000,46100,182200,215200,199500,166400,94200,63600,196000,154700,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6.53,6.52,6.51,15500,66300,17500,73300,64400,137600,180700,256600,75600,88800,163,10,6,24,4,33,38,67,5,4,9,189,9,3,16,5,166,11,14,231,49132.5,22683.295454545456,40778.73626373626,9684.264705882353,0.0,0.0,0.0,-1,-1,-1,62446.34259259259,29190.29661016949,69920.0,40755.767441860466,46369.28571428572,235907.03225806452,736788.0,-1,-1,-1,3807,5873600,6.586237963532063,38685101.0,977,196151100.0,0,0,-1,0.0,0,-1,-1,93242.90066910945
6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.61,6.62,6.63,6.64,6.65,6.66,6.67,6.68,6.69,1000,46100,182200,215200,199500,166400,94200,63600,196000,149600,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6.53,6.52,6.51,15500,66400,17500,73300,64400,137600,180700,256600,75600,88800,163,10,6,24,4,33,38,67,5,4,9,189,9,3,16,5,166,11,14,231,49132.5,22683.295454545456,40778.73626373626,9684.264705882353,0.0,0.0,0.0,-1,-1,-1,62446.34259259259,29190.29661016949,69920.0,40755.767441860466,46369.28571428572,235907.03225806452,736788.0,-1,-1,-1,3807,5873600,6.586237963532063,38685101.0,977,196151100.0,0,0,-1,0.0,0,-1,-1,93256.7010514577
6.6,6.59,6.59,6.59,6.59,6.6,6.6,6.6,6.59,6.59,6.6,6.61,6.62,6.63,6.64,6.65,6.66,6.67,6.68,6.69,600,46100,182200,215200,199500,166400,94200,63600,196000,149600,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6.53,6.52,6.51,7600,45500,17500,73300,64400,137600,180700,256600,75600,88800,163,10,6,24,4,33,38,67,5,4,9,189,9,3,16,5,166,11,14,231,49132.5,22683.295454545456,40778.73626373626,9684.264705882353,0.0,0.0,0.0,-1,-1,-1,62158.57142857143,29190.29661016949,69920.0,40755.767441860466,46369.28571428572,235907.03225806452,736788.0,-1,-1,-1,3809,5882200,6.586237963532063,38741782.0,977,196151100.0,2,8600,6.586237963532063,56681.0,0,-1,-1,80751.6548510435
6.6,6.59,6.59,6.59,6.59,6.59,6.59,6.59,6.59,6.59,6.6,6.61,6.62,6.63,6.64,6.65,6.66,6.67,6.68,6.69,1900,46100,182200,215200,199500,166400,94200,63600,196000,149600,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6.53,6.52,6.51,7600,45500,22500,73300,64400,137600,180700,256600,75600,88800,163,10,6,24,4,33,38,67,5,4,9,189,9,3,16,5,166,11,14,231,49132.5,22683.295454545456,40778.73626373626,9684.264705882353,0.0,0.0,0.0,-1,-1,-1,62158.57142857143,29190.29661016949,69920.0,40755.767441860466,46369.28571428572,235907.03225806452,736788.0,-1,-1,-1,3809,5882200,6.586237963532063,38741782.0,977,196151100.0,0,0,-1,0.0,0,-1,-1,91083.97721841643
6.59,6.59,6.59,6.59,6.59,6.59,6.59,6.59,6.59,6.59,6.6,6.61,6.62,6.63,6.64,6.65,6.66,6.67,6.68,6.69,1900,46100,182200,215200,199500,166400,94200,63600,196000,149600,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6.53,6.52,6.51,3400,41600,22600,73300,64400,137600,180700,256600,75600,88800,163,10,6,24,4,33,38,67,5,4,9,190,9,3,16,5,166,11,14,231,49132.5,22683.295454545456,40778.73626373626,9684.264705882353,0.0,0.0,0.0,-1,-1,-1,62158.57142857143,29190.29661016949,69920.0,40755.767441860466,46369.28571428572,235907.03225806452,736788.0,-1,-1,-1,3810,5886400,6.586237963532063,38769460.0,977,196151100.0,1,4200,6.586237963532063,27678.0,0,-1,-1,90704.46670383941
6.59,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.61,6.62,6.63,6.64,6.65,6.66,6.67,6.68,6.69,700,46100,182200,215200,199500,166400,94200,63600,196000,149600,6.59,6.58,6.57,6.56,6.55,6.54,6.53,6.52,6.51,6.5,42100,22600,73300,64400,137600,180700,256600,75600,88800,285800,163,10,6,24,4,33,38,67,5,4,9,191,9,3,16,5,166,11,14,231,49156.24678663239,22683.295454545456,40778.73626373626,9684.264705882353,0.0,0.0,0.0,-1,-1,-1,29190.29661016949,69920.0,40755.767441860466,46369.28571428572,235907.03225806452,736788.0,-1,-1,-1,-1,3812,5890300,6.586285927711661,38795200.0,978,196209470.0,2,3900,6.6,25740.0,1,58370.0,58370.0,101704.65289947428
6.59,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.61,6.62,6.63,6.64,6.65,6.66,6.67,6.68,6.69,1600,46100,182200,215200,199500,166400,94200,63600,196000,149600,6.59,6.58,6.57,6.56,6.55,6.54,6.53,6.52,6.51,6.5,42100,22600,73300,64400,137600,180700,256600,75600,88800,285800,163,10,6,24,4,33,38,67,5,4,9,191,9,3,16,5,166,11,14,231,49156.24678663239,22683.295454545456,40778.73626373626,9684.264705882353,0.0,0.0,0.0,-1,-1,-1,29190.29661016949,69920.0,40755.767441860466,46369.28571428572,235907.03225806452,736788.0,-1,-1,-1,-1,3812,5890300,6.586285927711661,38795200.0,978,196209470.0,0,0,-1,0.0,0,-1,-1,101750.65417396846
6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.61,6.62,6.63,6.64,6.65,6.66,6.67,6.68,6.69,2100,46100,182200,215200,199500,166400,94200,63600,196000,149600,6.59,6.58,6.57,6.56,6.55,6.54,6.53,6.52,6.51,6.5,42300,22600,73300,64700,137600,180700,256600,75600,88800,285800,163,10,6,24,4,33,38,67,5,4,9,191,9,3,16,5,166,11,14,231,49156.24678663239,22683.295454545456,40778.73626373626,9684.264705882353,0.0,0.0,0.0,-1,-1,-1,29190.29661016949,69920.0,40755.767441860466,46369.28571428572,235907.03225806452,736788.0,-1,-1,-1,-1,3813,5890600,6.586286626150137,38797180.0,978,196209470.0,1,300,6.586286626150137,1980.0,0,-1,-1,90553.91110403057
6.59,6.6,6.6,6.6,6.6,6.59,6.59,6.6,6.59,6.6,6.6,6.61,6.62,6.63,6.64,6.65,6.66,6.67,6.68,6.69,100,46100,182200,215200,199500,166400,94200,63600,196000,149600,6.59,6.58,6.57,6.56,6.55,6.54,6.53,6.52,6.51,6.5,41900,22600,73300,64700,137600,180700,256600,75600,88800,285800,163,10,6,24,4,33,38,67,5,4,9,191,9,3,16,5,166,11,14,231,49235.051020408166,22683.295454545456,40778.73626373626,9684.264705882353,0.0,0.0,0.0,-1,-1,-1,29190.29661016949,69920.0,40755.767441860466,46369.28571428572,235907.03225806452,736788.0,-1,-1,-1,-1,3818,5896000,6.586298507462686,38832816.0,981,196387830.0,5,5400,6.599259259259259,35636.0,3,178360.0,59453.333333333336,119922.66508682491
6.59,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.61,6.62,6.63,6.64,6.65,6.66,6.67,6.68,6.69,100,46100,182200,215200,199500,166400,94200,63600,196000,149600,6.59,6.58,6.57,6.56,6.55,6.54,6.53,6.52,6.51,6.5,41600,22600,73300,64700,137600,180700,256600,75600,88800,286700,163,10,6,24,4,33,38,67,5,4,9,191,9,3,16,5,166,11,14,231,49235.051020408166,22683.295454545456,40778.73626373626,9684.264705882353,0.0,0.0,0.0,-1,-1,-1,29190.29661016949,69920.0,40755.767441860466,46369.28571428572,235907.03225806452,736788.0,-1,-1,-1,-1,3818,5896000,6.586298507462686,38832816.0,981,196387830.0,0,0,-1,0.0,0,-1,-1,101683.95232595189
6.59,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.61,6.62,6.63,6.64,6.65,6.66,6.67,6.68,6.69,100,46100,185200,215200,199500,166400,94200,63600,196000,149600,6.59,6.58,6.57,6.56,6.55,6.54,6.53,6.52,6.51,6.5,41600,22600,73300,64700,137600,180700,256600,75600,88800,286700,163,10,6,24,4,33,38,67,5,4,9,191,9,3,16,5,166,11,14,231,49235.051020408166,22683.295454545456,40778.73626373626,9684.264705882353,0.0,0.0,0.0,-1,-1,-1,29190.29661016949,69920.0,40755.767441860466,46369.28571428572,235907.03225806452,736788.0,-1,-1,-1,-1,3818,5896000,6.586298507462686,38832816.0,981,196387830.0,0,0,-1,0.0,0,-1,-1,101656.35156125539
6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.61,6.62,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,46100,185200,215200,199500,166400,94200,63600,196000,149600,174500,6.59,6.58,6.57,6.56,6.55,6.54,6.53,6.52,6.51,6.5,41600,22600,73300,64700,137600,180700,256600,83100,88800,286700,163,10,6,24,4,33,38,67,5,4,9,191,9,3,16,5,166,11,14,231,22683.295454545456,40778.73626373626,9684.264705882353,0.0,0.0,0.0,-1,-1,-1,-1,29190.29661016949,69920.0,40755.767441860466,46369.28571428572,235907.03225806452,736788.0,-1,-1,-1,-1,3819,5896300,6.586298507462686,38834796.0,981,196387830.0,1,300,6.586298507462686,1980.0,0,-1,-1,120191.7725426159
6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.61,6.62,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,46100,185200,215200,199500,166400,94200,63600,196000,149600,174500,6.59,6.58,6.57,6.56,6.55,6.54,6.53,6.52,6.51,6.5,41600,27600,73300,64700,137600,180700,256600,83100,88800,286700,163,10,6,24,4,33,38,67,5,4,9,191,9,3,16,5,166,11,14,231,22683.295454545456,40778.73626373626,9684.264705882353,0.0,0.0,0.0,-1,-1,-1,-1,29190.29661016949,69920.0,40755.767441860466,46369.28571428572,235907.03225806452,736788.0,-1,-1,-1,-1,3819,5896300,6.586298507462686,38834796.0,981,196387830.0,0,0,-1,0.0,0,-1,-1,120398.77827783974
6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.61,6.62,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,46100,185200,215200,199500,166400,94200,63600,196000,149600,174500,6.59,6.58,6.57,6.56,6.55,6.54,6.53,6.52,6.51,6.5,41400,27600,73300,66700,137600,180700,256600,83100,88800,286700,163,10,6,24,4,33,38,67,5,4,9,192,9,3,16,5,166,11,14,231,22683.295454545456,40778.73626373626,9684.264705882353,0.0,0.0,0.0,-1,-1,-1,-1,29190.29661016949,69920.0,40755.767441860466,46369.28571428572,235907.03225806452,736788.0,-1,-1,-1,-1,3821,5906400,6.586298507462686,38901456.0,981,196387830.0,2,10100,6.586298507462686,66660.0,0,-1,-1,110145.30030269235
6.6,6.61,6.61,6.61,6.61,6.61,6.61,6.61,6.61,6.61,6.61,6.62,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,46000,185200,215200,199500,166400,94200,63600,196000,149600,174500,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6.53,6.52,6.51,2100,41500,27600,73300,66700,137600,180700,256600,83100,88800,163,10,6,24,4,33,38,67,5,4,9,192,9,3,16,5,166,11,14,231,22683.295454545456,40778.73626373626,9684.264705882353,0.0,0.0,0.0,-1,-1,-1,-1,61033.529411764706,29190.29661016949,69920.0,40755.767441860466,46369.28571428572,235907.03225806452,736788.0,-1,-1,-1,3822,5906500,6.586298507462686,38902117.0,981,196387830.0,1,100,6.586298507462686,661.0,0,-1,-1,109393.17946471243
